# Batch Simulation Results
# Date: 2025-11-30 23:44:29
# Parameter varied: num_bots
# Values: [0.0, 5.0, 10.0, 25.0, 50.0, 100.0]
# Runs per value: 250
# Total simulations: 1500
#
avg_reach,std_reach,avg_forwarding_rate,std_forwarding_rate,avg_misinformation,std_misinformation,avg_reputation,std_reputation,final_reputation,num_agents,num_influencers,num_bots,num_regular,run_id,param_name,param_value,seed
0.62548,0.18410640836212083,0.3633822376224531,0.16083760237589245,0.13794524043209885,0.20031574179450498,1.2849279766073596,0.7529923412441603,2.7654089617449733,100,8,5,87,57,num_bots,5.0,random
0.5896399999999999,0.08513207621102635,0.4042182555088018,0.13732271163659812,0.16843420623711866,0.21304984496283885,0.8900326392878521,0.7156880414806548,2.3657212986356013,100,8,5,87,58,num_bots,5.0,random
0.59056,0.22611785953347427,0.4031103894943261,0.16635201310589096,0.1462989531843334,0.20384722362881552,1.7783190847804817,0.8516553082770711,2.8659081295330746,100,8,5,87,59,num_bots,5.0,random
0.5566800000000001,0.16113031248030274,0.3474084197080466,0.14281171562924222,0.14328585364592833,0.19402257206086404,0.8617492797630527,0.6731079371062834,1.5204464416510928,100,8,5,87,60,num_bots,5.0,random
0.5715999999999999,0.1207801308162895,0.3735386006578415,0.10995259349628714,0.15520230510383873,0.19688957614804603,0.8768240089626316,0.5604412695079903,1.481737673741483,100,8,5,87,61,num_bots,5.0,random
0.57416,0.13770219460851013,0.391739574014398,0.17069116744523566,0.17170823616543895,0.22903392419715854,0.8223417886976278,0.6818718656212167,1.2662399762080374,100,8,5,87,62,num_bots,5.0,random
0.57432,0.11984213616253675,0.40870658837916324,0.1506782532156761,0.16258479773391007,0.22612913091686504,1.123156097022796,0.3967690249929785,1.25207408179873,100,8,5,87,63,num_bots,5.0,random
0.57284,0.07063946772166392,0.3699106565586281,0.14483076641666406,0.14245967217150057,0.19854379157956709,1.4699028498983313,0.4433881576519693,1.2808253367122262,100,8,5,87,64,num_bots,5.0,random
0.62876,0.10366707481162955,0.3877075859649337,0.13107692613112257,0.15335862315604704,0.2064193462704268,1.0865086694217576,0.5725962534040827,1.345471310107604,100,8,5,87,65,num_bots,5.0,random
0.5584000000000001,0.28443459705176516,0.3958176228962947,0.1572712941606657,0.16785181565540855,0.22283292054600226,0.5389240672027145,0.43635633027442405,1.143889421490065,100,8,5,87,66,num_bots,5.0,random
0.5535599999999999,0.3322055484184453,0.34871205420543383,0.16837673710270395,0.14041109843812974,0.20426121440317976,1.1434574066594383,0.5867595420937156,1.755252252633623,100,8,5,87,67,num_bots,5.0,random
0.5803599999999999,0.14486500750698908,0.413745868027724,0.13669432724271266,0.1658809199337751,0.22111246144229757,1.3281256794629244,0.6781271538722667,1.020747363150207,100,8,5,87,68,num_bots,5.0,random
0.54004,0.06548586412348852,0.3835785882571004,0.12296155558032242,0.13582459563253596,0.18960522218229034,1.339717694155912,1.0036274370534775,2.9643072150759404,100,8,5,87,69,num_bots,5.0,random
0.5804400000000001,0.08206952174833237,0.4186075940188428,0.1089519599693956,0.15308190544443734,0.2154669245356992,1.591965886506181,0.650021754261709,1.6718658244473483,100,8,5,87,70,num_bots,5.0,random
0.53044,0.06775401390323675,0.3682444345376975,0.18320937114611782,0.15982006636747872,0.21612324370452665,0.8307366391906283,0.6433783723670345,0.9190925695347515,100,8,5,87,71,num_bots,5.0,random
0.5561999999999999,0.2204476355055776,0.344307120149012,0.16865161076531227,0.14457699035054747,0.20612623048306342,0.6639431354817769,0.6446368393078317,1.5296578114005646,100,8,5,87,72,num_bots,5.0,random
0.48436,0.17702821921942274,0.3308978408614718,0.12392183146893233,0.15123525997472156,0.19131059993442948,0.5362766444395826,0.47289365798828725,0.9496081451411231,100,8,5,87,73,num_bots,5.0,random
0.546,0.23335980802186138,0.38485728824013277,0.20758119947721246,0.143140258534863,0.22658400301095777,1.4926777657751094,0.5851510061197965,2.0994248583911896,100,8,5,87,74,num_bots,5.0,random
0.62084,0.17198748326549815,0.36055728488456246,0.14868525000018268,0.13472592526887356,0.2014526120049251,1.0085828386403115,0.77408836153933,2.1001021476724104,100,8,5,87,75,num_bots,5.0,random
0.528,0.11580328147336758,0.37426879249504746,0.15063327355474185,0.1427069052517208,0.20270717442620562,1.1499465967315659,0.5386116148465011,1.9655245791103086,100,8,5,87,76,num_bots,5.0,random
0.5441600000000001,0.3109924346346708,0.3304583323766267,0.2428198846595809,0.11125651906299901,0.20315369820243312,1.8526230033601714,0.7067764125916859,1.581660631159685,100,8,5,87,77,num_bots,5.0,random
0.5254399999999999,0.21552913120968126,0.39885435742132636,0.1736134141757264,0.15967184227662654,0.22604178243808887,0.9445838823087972,0.5491261441117963,1.6626684247844887,100,8,5,87,78,num_bots,5.0,random
0.5742,0.21072152239389313,0.3959520163756306,0.1623948016131288,0.1530902282531341,0.216166863332283,1.1620274756057156,0.6527904364554397,2.3555365659300267,100,8,5,87,79,num_bots,5.0,random
0.5560799999999999,0.26269342131085044,0.37987578782404874,0.1614013842240616,0.1474806388305612,0.21099336209925615,1.3491501462198947,0.6406319850407611,2.2279690415676887,100,8,5,87,80,num_bots,5.0,random
0.5258399999999999,0.10811981502018952,0.33512400736638664,0.13823707513985736,0.11652437632802087,0.17844611631296103,1.3206455692072037,0.8601432822909743,2.3010558289109415,100,8,5,87,81,num_bots,5.0,random
0.6673199999999999,0.1647386342058231,0.36980182604080414,0.17432938888701272,0.14984423136015346,0.20968649607544418,1.3360231116611188,0.6576690516961681,1.8991428187750583,100,8,5,87,82,num_bots,5.0,random
0.54416,0.11949683845190216,0.3862595371074457,0.15761969485664043,0.1461140397608699,0.20950820013692148,1.1060176449176924,0.6079794581341913,1.2930352049362837,100,8,5,87,83,num_bots,5.0,random
0.6009599999999999,0.20664723177434535,0.3697209569081828,0.1439726291055441,0.16022774378807692,0.2150536281099494,0.41455854599198255,0.3982472120089488,-0.09345017887497034,100,8,5,87,84,num_bots,5.0,random
0.6152799999999999,0.22131995300921242,0.37139345955219344,0.15715706441739535,0.1564694314559485,0.2133911335676947,0.8628353448258853,0.7273284819068814,1.2485364995260557,100,8,5,87,85,num_bots,5.0,random
0.5458400000000001,0.29336853000961094,0.4085573143289023,0.15809397726701288,0.14861347039130307,0.20863564435922843,2.044259884846548,0.9598270148348762,3.2846086086184294,100,8,5,87,86,num_bots,5.0,random
0.57848,0.2046208435130693,0.3275752424466726,0.14694939797218032,0.1261138833569014,0.17933160523356592,1.247600931442037,0.5679914911633701,1.309145695254822,100,8,5,87,87,num_bots,5.0,random
0.57888,0.2303552595449038,0.35882405974232473,0.2072517136681522,0.14054361728443457,0.21984622187611824,1.056459529178589,0.7150031185160401,2.558641815044652,100,8,5,87,88,num_bots,5.0,random
0.60764,0.2748360063747107,0.37304150484835935,0.1818407639722353,0.13730903095179184,0.21471833476428806,1.58623284486113,0.6471324806524649,2.094323594903492,100,8,5,87,89,num_bots,5.0,random
0.5254800000000001,0.17756567686352,0.3905411864527028,0.11995054082492215,0.15737299077767278,0.2064468169262852,0.9651545376020793,0.5492425475626512,1.488487252561279,100,8,5,87,90,num_bots,5.0,random
0.63996,0.25218960803332086,0.38176188357990476,0.19246422303901062,0.1337321453234352,0.20922907713585578,1.8804642260968747,0.7215180596626746,3.2547552439154925,100,8,5,87,91,num_bots,5.0,random
0.545,0.2272676835803982,0.3449824657887717,0.22368027745255936,0.13169014531171974,0.213162515263555,1.1491057242809228,0.6529956346337429,2.449747066533843,100,8,5,87,92,num_bots,5.0,random
0.53052,0.2928865473182406,0.34158554953030357,0.14655445230221598,0.15475987763068375,0.20280629916377538,0.33449757655654616,0.282017237284872,0.8730624944804272,100,8,5,87,93,num_bots,5.0,random
0.58496,0.1344299014356553,0.351092727801579,0.1776683619358732,0.1352637264410473,0.20016067989572497,1.2372111316648844,0.6503220320855122,2.17523278862229,100,8,5,87,94,num_bots,5.0,random
0.57648,0.09672853560351258,0.419212000755334,0.17841924175289461,0.16646339448820985,0.22840974784846035,1.2775996743142655,0.4675933120176624,1.5894651067839964,100,8,5,87,95,num_bots,5.0,random
0.5380400000000001,0.2555804343059147,0.3542571491228466,0.15917212433247796,0.1486075275948887,0.19607361476433072,0.5656217773452149,0.4836965583897881,1.4434204156526704,100,8,5,87,96,num_bots,5.0,random
0.6274,0.22337421516370237,0.4244798777993343,0.18212734613665857,0.1770462180832808,0.23929364246728405,1.2203095947305376,0.4436549899772119,1.1927607192748466,100,8,5,87,97,num_bots,5.0,random
0.49148000000000003,0.20514143803727222,0.2979194421139227,0.1708561756037084,0.13298443116258388,0.19157861328077697,0.6006676313075395,0.3026494961481998,1.056070725830944,100,8,5,87,98,num_bots,5.0,random
0.5472,0.152507573582429,0.35945095381769243,0.13904332076869005,0.16855763672878588,0.21112880304467502,0.32434841540074216,0.31867139185843846,0.2714797184610068,100,8,5,87,99,num_bots,5.0,random
0.5920799999999999,0.18771380769671686,0.41980022936224815,0.15666540927618836,0.16877435130759477,0.2251884950093721,1.1015425358830204,0.6325637746626609,2.0613570147902953,100,8,5,87,100,num_bots,5.0,random
0.6173200000000001,0.19492054175996948,0.39421454612897,0.18198263443779433,0.14122790611667932,0.21667659090514782,2.009675855333718,0.7074570184095987,1.6159117696894356,100,8,5,87,101,num_bots,5.0,random
0.60496,0.059230046429156205,0.3947011582874107,0.11600515268810216,0.15999771718059735,0.20689719097245318,1.1391563482759275,0.5600002125418523,2.158340205850193,100,8,5,87,102,num_bots,5.0,random
0.5139600000000001,0.10734578892532301,0.38961249711777635,0.16449209598424178,0.12055743189394014,0.19768964735901123,1.5672502543167888,0.5082201565289093,2.6117943790198437,100,8,5,87,103,num_bots,5.0,random
0.55728,0.21767453135357842,0.31475406143690254,0.2171765538113224,0.1280103394987945,0.20657705042683977,1.4085904151000899,0.4244070489232636,0.967129376305531,100,8,5,87,104,num_bots,5.0,random
0.5085999999999999,0.2282911299196708,0.39135766115604825,0.12318815413618751,0.143672327639348,0.19808019663125925,1.2872525702928042,0.6526401206099194,2.0054536431118963,100,8,5,87,105,num_bots,5.0,random
0.598,0.1743582518838727,0.3587386851076576,0.1915642250471445,0.14417887403513852,0.21507551307937878,1.1835165721895082,0.5151318313111423,2.143243752727717,100,8,5,87,106,num_bots,5.0,random
0.56628,0.10930764657607445,0.369878448289831,0.14971850149983337,0.1459385990387109,0.20464592986285546,1.147114323809909,0.6904861072211723,1.7335766368259433,100,8,5,87,107,num_bots,5.0,random
0.55896,0.22422604309044925,0.37697881889598756,0.11141936197494401,0.13994590707259005,0.19782362770261958,1.5964829969811611,0.4975334661449583,1.592825230008234,100,8,5,87,108,num_bots,5.0,random
0.60748,0.13440107737663415,0.3785632665880098,0.14697971438263796,0.16396670231209368,0.21286860844526184,0.7472245507247319,0.43005483877292955,1.3944156655181639,100,8,5,87,109,num_bots,5.0,random
0.60056,0.32926901828140465,0.3554108989108711,0.1576175432410522,0.14189579931362697,0.19896296640858557,1.05529044034447,0.47315435796404964,1.5911531045919358,100,8,5,87,110,num_bots,5.0,random
0.58432,0.1800326014920631,0.38714754109588967,0.15711311100407274,0.1456896714501878,0.20601866471782646,1.2178083624295015,0.7769659197798447,2.457775217743196,100,8,5,87,111,num_bots,5.0,random
0.54376,0.20251484488797358,0.3551797901544123,0.13989918912664778,0.13879966721222042,0.19744968243103653,0.9910356135495512,0.413891112929235,1.8428963784547014,100,8,5,87,112,num_bots,5.0,random
0.6076800000000001,0.09997708537459972,0.40715853140057134,0.16931676617800578,0.19167529390512142,0.24163794547090203,-0.03298838784347951,0.4511521965241349,0.37713667254759353,100,8,5,87,113,num_bots,5.0,random
0.6199199999999999,0.1942657808261661,0.3636498822919131,0.16547993365573999,0.1489555352822255,0.21950583716246827,0.811656042009784,0.4011166083735738,0.8855270591273617,100,8,5,87,114,num_bots,5.0,random
0.6114400000000001,0.16514577318236154,0.38946407471750094,0.14332092367288718,0.160925271718227,0.2078637900746866,0.9317163582489488,0.5590700972216553,1.8019481797162755,100,8,5,87,115,num_bots,5.0,random
0.57648,0.1866365709072046,0.3907193218869656,0.12979234514138252,0.1683532618211547,0.2096663127946233,1.0318283231266783,0.6884237065269087,0.41801591379374714,100,8,5,87,116,num_bots,5.0,random
0.57728,0.2627618724244444,0.39055164498264194,0.14713482280294027,0.16942545992190872,0.217999762946796,0.7534212416232124,0.44392912441814625,1.3396863173162867,100,8,5,87,117,num_bots,5.0,random
0.5952,0.11855867745551145,0.4125205354320452,0.15660052857458306,0.16919992291577735,0.22449914340961075,1.1068451395759553,0.4747314929328842,1.6902724538331708,100,8,5,87,118,num_bots,5.0,random
0.5368399999999999,0.1666805759529286,0.3498455975796459,0.16607997744745687,0.1447131491971963,0.205984370527026,0.9835935365169963,0.4715465789239182,1.166860476250109,100,8,5,87,119,num_bots,5.0,random
0.5674,0.20952718200749038,0.3752185592179301,0.16095267598891413,0.15921894167406703,0.2100999720965656,0.753491182211295,0.5326500439529215,1.6741025589970735,100,8,5,87,120,num_bots,5.0,random
0.6063999999999999,0.08868731589128177,0.36658840325499487,0.1284468492630984,0.1782195228333555,0.21155587727849265,-0.2984543369647669,0.3899664166741639,-0.49841276630234715,100,8,5,87,121,num_bots,5.0,random
0.59504,0.29548908338549496,0.36311387140382334,0.24045682271694105,0.16037044463505581,0.24662725249533232,0.47361502235692815,0.6293172511044127,0.8782064374771302,100,8,5,87,122,num_bots,5.0,random
0.5731600000000001,0.27057127415895427,0.3926300145828891,0.1267907655931426,0.16831017296337525,0.21804104507677433,0.6502117947672357,0.27200304470627756,0.9622352848882716,100,8,5,87,123,num_bots,5.0,random
0.56928,0.12794171172842733,0.3657693837902917,0.17167554524678047,0.1613656900132402,0.21471556483562837,0.7054346958343313,0.2752021510231939,1.473895644246112,100,8,5,87,124,num_bots,5.0,random
0.55688,0.13998809092204953,0.36125686622073,0.14729403047230222,0.1483139220760832,0.20218747933391412,0.5932297599106193,0.5372752012028812,1.6232004751538485,100,8,5,87,125,num_bots,5.0,random
0.5924400000000001,0.17977554449924493,0.3752083728856685,0.14926892814368428,0.160253030761742,0.2112263639253585,0.768217426329606,0.400943828998948,1.0131759947846037,100,8,5,87,126,num_bots,5.0,random
0.64252,0.22013734258412407,0.3943277124753653,0.14457209630777912,0.17375698332222506,0.22178517587276778,0.9118367287654333,0.43395098790876846,1.057830609324266,100,8,5,87,127,num_bots,5.0,random
0.58324,0.08242513208967274,0.3647394537682648,0.14951774686186928,0.14060384359903438,0.20061777031575048,1.4933825591482053,0.44380713259244103,1.930712381150518,100,8,5,87,128,num_bots,5.0,random
0.59796,0.14619520648776418,0.360363051932917,0.17335013325506068,0.16075886199369482,0.21791782137570667,0.3109302597734001,0.3526130449493337,0.46395288424175235,100,8,5,87,129,num_bots,5.0,random
0.5571200000000001,0.19863460322914536,0.35775233792399774,0.13977025756716852,0.11703818871508247,0.18509496062451852,1.5256178445560404,0.63639170907285,2.6664227947340016,100,8,5,87,130,num_bots,5.0,random
0.5642,0.24675728965929256,0.3522863644395292,0.1574872330243073,0.1385315138618285,0.19857381764870247,1.2431082193687968,0.4942609319117819,1.5344054196638914,100,8,5,87,131,num_bots,5.0,random
0.49284000000000006,0.14186308328807745,0.38200029301355587,0.13644927308734678,0.1426134592655485,0.20036609447508197,1.3058254167689234,0.6484984730906114,1.9495520596761509,100,8,5,87,132,num_bots,5.0,random
0.63716,0.21138101712310878,0.3881408969757998,0.14967857572850218,0.14994620426153793,0.21268102688291082,1.249344707074686,0.6137682119457183,2.1381856598342903,100,8,5,87,133,num_bots,5.0,random
0.55668,0.19414988436772246,0.35987230301470546,0.149637369664135,0.15131858205872037,0.2053595621594704,0.9927336102434655,0.5830411384700729,1.9248183833165762,100,8,5,87,134,num_bots,5.0,random
0.57928,0.14011524399579084,0.358166490788185,0.12274788970307411,0.1450854898822395,0.19833844091311123,0.5826313021169697,0.23650611197739738,1.1790451365657781,100,8,5,87,135,num_bots,5.0,random
0.5795600000000001,0.22928455333929496,0.3671897118311233,0.14463202847757947,0.13931611093564536,0.18951431974258517,1.0890847454485844,0.5317575531961676,2.5359314550749694,100,8,5,87,136,num_bots,5.0,random
0.60448,0.11710136463765057,0.41749003522974276,0.18897131068908343,0.1679295370017825,0.23124645332364197,0.788695348673507,0.5679527935248412,1.4952421003213983,100,8,5,87,137,num_bots,5.0,random
0.5440799999999999,0.12201702176335891,0.3644300161704581,0.11925328209066974,0.12000680153826324,0.18516516960407312,1.4240066151657387,0.7990113018704582,2.692757561441289,100,8,5,87,138,num_bots,5.0,random
0.5371199999999999,0.057051779989760174,0.3697154806556047,0.14803936006639917,0.14716041638187533,0.20571745457747814,1.1592519434366346,0.46426261391712476,1.5911207046304667,100,8,5,87,139,num_bots,5.0,random
0.5718000000000001,0.09407847787884326,0.37992615995740936,0.15337738866644346,0.15011448497583355,0.21579903697430805,1.1941405363581652,0.557328689265959,1.3454031939094446,100,8,5,87,140,num_bots,5.0,random
0.56248,0.25381932471740604,0.3493500485147259,0.15652448742209396,0.14109839420347398,0.2001859446582916,0.9858877676496888,0.47852051730553163,1.7228273624646107,100,8,5,87,141,num_bots,5.0,random
0.5481600000000001,0.23357699886761113,0.3470536711007616,0.17817135659536076,0.11140723782039363,0.18720215606253032,2.0511926454745115,0.7676895160341263,2.805235669753106,100,8,5,87,142,num_bots,5.0,random
0.58924,0.08669384291862946,0.3494399720984275,0.17433766286217312,0.1327510494724744,0.1976074203283776,1.281867658535218,0.6543850478329432,2.364517890566486,100,8,5,87,143,num_bots,5.0,random
0.6064400000000001,0.18050076564934564,0.3810943861724468,0.1657040560366492,0.13800005857905034,0.2032211400858004,1.192238022391705,1.0543600706492502,3.0698482514197774,100,8,5,87,144,num_bots,5.0,random
0.6039599999999999,0.18924248571607805,0.37631978452192777,0.21153615329165001,0.14507395220467215,0.2305390244218802,1.181440863993189,0.5355671015988575,2.1962007019691483,100,8,5,87,145,num_bots,5.0,random
0.5973600000000001,0.08678842319111457,0.38182399046850624,0.16896126694168428,0.16924286281418455,0.22368187346791785,0.6691129615856524,0.3947215310476073,0.500096637180145,100,8,5,87,146,num_bots,5.0,random
0.62768,0.2013519744129667,0.4129440864439049,0.14548417058381266,0.1707876443638569,0.22748844507891844,1.1231432011522084,0.6002597161845095,0.9856246552113439,100,8,5,87,147,num_bots,5.0,random
0.56348,0.3157003161227432,0.34013928575018515,0.17112405285685978,0.14672542547204215,0.20560252248646715,0.5451157600787394,0.5184188237555046,1.1296500523400232,100,8,5,87,148,num_bots,5.0,random
0.5826,0.06880145347301901,0.3817975991246995,0.14230804471397354,0.1390571595299342,0.2030465079593884,1.0888171855909237,0.7144517192229887,2.0693725531124083,100,8,5,87,149,num_bots,5.0,random
0.5952,0.21317823528681346,0.38506635879292656,0.1457707721357271,0.1441318916058301,0.2020142949266083,1.3867206668392604,0.5946772113286156,2.3940462812560153,100,8,5,87,150,num_bots,5.0,random
0.62792,0.12892662099039126,0.3536894359458853,0.15434092967750856,0.14458839041202726,0.20395790516169662,0.5123270121821252,0.5738326005363261,2.041237940376093,100,8,5,87,151,num_bots,5.0,random
0.5422799999999999,0.1413506335323616,0.37695903178085427,0.1977606434870551,0.151223699453672,0.21921762376192314,0.9058835625291931,0.5351852120190047,1.9095480836965746,100,8,5,87,152,num_bots,5.0,random
0.53404,0.3343891122629444,0.2948673485558148,0.2053683652173961,0.12131219504806787,0.20165368025725228,0.40478624824135845,0.6035153703311773,1.7952747307606836,100,8,5,87,153,num_bots,5.0,random
0.5938,0.229882491721314,0.35943072861259645,0.1533882266819994,0.15339796677943593,0.2012967555263658,0.6449251581277912,0.4360899932680691,1.957573659225741,100,8,5,87,154,num_bots,5.0,random
0.52112,0.25620215768021937,0.3830453232011032,0.17184896252448945,0.17371927942799628,0.23161658590949322,0.1964040677861441,0.258674267646237,0.23645822739437736,100,8,5,87,155,num_bots,5.0,random
0.57016,0.246469418792677,0.31697507821181775,0.17177833078345478,0.1332527206017059,0.19596012259974768,0.9265348570270704,0.42216057705939247,1.2336969392119759,100,8,5,87,156,num_bots,5.0,random
0.6151200000000001,0.09836353795995749,0.36997903178331304,0.1331726875834739,0.15775254210012227,0.19482140933394815,0.568155264225407,0.6131097649119467,0.9034511694734804,100,8,5,87,157,num_bots,5.0,random
0.60092,0.2433424615639449,0.42877760966656103,0.17326500087825458,0.1656088298106897,0.22278582994380164,1.9062920116493487,0.951248192483192,1.9477342242399396,100,8,5,87,158,num_bots,5.0,random
0.49507999999999996,0.21642225763539205,0.3440016591400722,0.14940593757359588,0.14368746821209225,0.19871818546442216,0.5228488719806352,0.7054223300879052,1.0860935081502079,100,8,5,87,159,num_bots,5.0,random
0.57404,0.16981424675214973,0.38890363288522556,0.17819831281556095,0.17415824037668165,0.22683491808223225,0.40441633958947737,0.4255294292695475,1.33555505703512,100,8,5,87,160,num_bots,5.0,random
0.5506,0.22214598803489563,0.3612463898695857,0.16731388101070063,0.14976497855210302,0.2123596990616352,0.6459776075322438,0.750536654116372,1.7564721397674818,100,8,5,87,161,num_bots,5.0,random
0.55564,0.1272312477341946,0.37301578533340096,0.13619072448077993,0.13455579288073463,0.1984137772326444,1.5270648895523784,0.582297211100167,1.6902312371548607,100,8,5,87,162,num_bots,5.0,random
0.60824,0.13778861491429545,0.37437279513436456,0.1490511504081579,0.15512720219148463,0.2044021521442165,1.021995525952549,0.6539304472886529,1.8244061720165339,100,8,5,87,163,num_bots,5.0,random
0.58396,0.14838031675394148,0.40366418264363163,0.10826108671227201,0.1740363800826127,0.21963956644456384,0.4544226651435092,0.37870865121497643,1.2573350462912014,100,8,5,87,164,num_bots,5.0,random
0.6494399999999999,0.13413607419333548,0.4262689241638892,0.1533465496834175,0.17453775431335886,0.23828412843124536,0.9452614529086638,0.40236509010196764,2.0231453887296116,100,8,5,87,165,num_bots,5.0,random
0.57912,0.15329196195495703,0.40914965378809504,0.14836807237497054,0.14400373448102324,0.20793730287687684,1.3987178103561448,0.894124693041729,2.485967708467782,100,8,5,87,166,num_bots,5.0,random
0.6130399999999999,0.17936431752162968,0.375474815622169,0.152107255469842,0.14606881899036814,0.20074751177251235,1.5463181760731253,0.9162671292015985,2.177392646852416,100,8,5,87,167,num_bots,5.0,random
0.6364,0.13611113106575817,0.4065364033428482,0.15637855049964103,0.17544426523243373,0.23259759975576375,0.7364797594374227,0.5908591291372386,1.3951699609088724,100,8,5,87,168,num_bots,5.0,random
0.54352,0.08273094705126975,0.34903227819213273,0.1562009184196393,0.1313174486268272,0.19462815702798145,0.9723706763391424,0.6182094779330313,1.9621709414596946,100,8,5,87,169,num_bots,5.0,random
0.584,0.06370557275466567,0.37955871943423836,0.13428635750157417,0.13805374422525926,0.19889794581894477,1.3008390246604415,0.46981808736254344,2.373233410790066,100,8,5,87,170,num_bots,5.0,random
0.6684000000000001,0.11832430012469965,0.3807413506072062,0.17856613134262492,0.15126609548086423,0.21048174327234465,1.1909896499510522,0.5831317763486943,2.2899804930082808,100,8,5,87,171,num_bots,5.0,random
0.55636,0.11348634455299016,0.3952812831643065,0.19964715140701586,0.16489342432407778,0.23538151744527702,0.9596236058699077,0.4330264692534178,1.0777686939491213,100,8,5,87,172,num_bots,5.0,random
0.59496,0.2647009603307098,0.40612777226883906,0.15784835499574804,0.15907986637196314,0.2264698365110898,1.3182883932403962,0.4370444232897202,1.8907815716604688,100,8,5,87,173,num_bots,5.0,random
0.5904400000000001,0.09328347334871274,0.3747762624655169,0.16844801503419599,0.12572556047111086,0.19960470515176137,1.697479792358224,0.747781488619856,2.4751743696432573,100,8,5,87,174,num_bots,5.0,random
0.6293599999999999,0.14785259686593266,0.36938669743387526,0.13855823236531262,0.13511577510118622,0.1995225802749079,1.5325715831435651,0.5743905468164411,2.126700958993591,100,8,5,87,175,num_bots,5.0,random
0.58572,0.18055381912327415,0.3607604865292467,0.14462483181286387,0.15034010646152457,0.2031314001615053,1.1912294207177243,0.3228949312894745,1.6494807105169718,100,8,5,87,176,num_bots,5.0,random
0.5189600000000001,0.23837893866698878,0.3542986192033333,0.12210704375206448,0.14158062681106656,0.19340502485448047,1.0147122678647127,0.504817538157848,1.6685514793173897,100,8,5,87,177,num_bots,5.0,random
0.5429200000000001,0.2967380555304628,0.37266304699111164,0.1464249143467046,0.14096128015329829,0.20952352391628193,1.1102780214151626,0.6192614479484104,2.198751137707419,100,8,5,87,178,num_bots,5.0,random
0.5589200000000001,0.24619511286782278,0.4304019800240183,0.16245533252615357,0.1469834865745765,0.22712617131637075,1.566969993641263,0.5038913621531763,2.4135347314483035,100,8,5,87,179,num_bots,5.0,random
0.6436,0.06559756093026628,0.3820701201089439,0.15626660546675125,0.15400340754482544,0.20985085399184092,1.2245731941471212,0.38479465530600393,2.0251593993032553,100,8,5,87,180,num_bots,5.0,random
0.5990800000000001,0.1727459220936923,0.3605913809137639,0.1683241406033216,0.1568324078724516,0.21501004813335456,0.8145731327642288,0.33901903523412225,1.700986524600074,100,8,5,87,181,num_bots,5.0,random
0.60012,0.3029237290144171,0.4170849332931017,0.16463483191075587,0.16836264817756455,0.23659787815738104,0.6609028490394119,0.6687480837401729,1.9801429432858328,100,8,5,87,182,num_bots,5.0,random
0.58856,0.13056004901959864,0.3363213994399408,0.14773204908673396,0.14583307503678938,0.19016097119802028,0.6440110106629798,0.7025246891092233,1.8661004498082188,100,8,5,87,183,num_bots,5.0,random
0.6014,0.21592044831372503,0.3467546574353315,0.1865077451397167,0.14714162170446599,0.20964803379349145,0.4593053130064336,0.38194665303283887,1.1765596782871761,100,8,5,87,184,num_bots,5.0,random
0.6268800000000001,0.07224863735739244,0.3310882065921976,0.16667567664653912,0.13448712540827096,0.1952591137209229,0.7459718410585847,0.7222735699220042,1.4536370506174787,100,8,5,87,185,num_bots,5.0,random
0.63112,0.23437991722841786,0.3894221719720724,0.14406649963704277,0.1340952086931773,0.20042876087487824,1.688957156868572,0.6617846009912293,2.909763238433026,100,8,5,87,186,num_bots,5.0,random
0.57252,0.3004524082113505,0.3876938345315949,0.15802624024838197,0.1295292165186417,0.20009684528974062,1.7797217065569004,0.5700883188107707,2.4469039492898883,100,8,5,87,187,num_bots,5.0,random
0.60732,0.06726973762398661,0.3207116076132412,0.139488027271012,0.13007153785063985,0.1801788300018146,0.8889461535988742,0.5593167668877682,0.9004379779907653,100,8,5,87,188,num_bots,5.0,random
0.517,0.3210423648056437,0.36337115527800734,0.13483091674858708,0.11778761646249233,0.17882527377192448,1.8708979391196485,0.9091452058519189,3.271853588218197,100,8,5,87,189,num_bots,5.0,random
0.58872,0.31863201596826396,0.3509033964468658,0.1996727431350574,0.14381045398434542,0.2164952067687777,1.0394006502518245,0.47767506039592894,1.773576108300978,100,8,5,87,190,num_bots,5.0,random
0.55848,0.2727432668279824,0.3728405383384205,0.19157794421664445,0.14246503064904745,0.21560418610990914,1.3664697641365815,0.5805148358986605,1.99815216711185,100,8,5,87,191,num_bots,5.0,random
0.54948,0.16914410897220156,0.37895443293165,0.16647225174460809,0.1274424073169033,0.20275526380639053,1.5538097209333108,0.446470858100228,2.591274332127765,100,8,5,87,192,num_bots,5.0,random
0.5518,0.20851561092637644,0.3451990136529548,0.16366684567376807,0.13994127670887227,0.19387048698915596,0.5605103588681649,0.7946073166341902,2.2279592558166725,100,8,5,87,193,num_bots,5.0,random
0.5862,0.07012246430353117,0.40080161016483024,0.16414182686386947,0.11787825878732532,0.1952413448892175,2.3823449115657183,0.6716129363708019,3.0508697682652515,100,8,5,87,194,num_bots,5.0,random
0.60772,0.31265572376017686,0.3530131793638806,0.1277854734363746,0.13783953526604295,0.1934171656180882,0.9244186424852748,0.4545371386492965,1.3261725994591953,100,8,5,87,195,num_bots,5.0,random
