# Batch Simulation Results
# Date: 2025-11-30 17:36:57
# Parameter varied: num_bots
# Values: [0.0, 5.0, 10.0, 25.0, 50.0]
# Runs per value: 250
# Total simulations: 1250
#
avg_reach,std_reach,avg_forwarding_rate,std_forwarding_rate,avg_misinformation,std_misinformation,avg_reputation,std_reputation,final_reputation,num_agents,num_influencers,num_bots,num_regular,run_id,param_name,param_value,seed
0.4959803921568627,0.10718556205745111,0.30141842911310046,0.13834914906986745,0.118966601922321,0.17853127329707202,-0.035775277820844956,0.3179211961417334,0.5573978101570174,100,3,5,92,24,num_bots,5.0,random
0.5257843137254902,0.22926325426012076,0.34054517500663245,0.17534974539347498,0.13135336373732878,0.2041123595087997,0.5211248360344243,0.32240422690635245,0.7043154798572206,100,3,5,92,25,num_bots,5.0,random
0.4211764705882353,0.20213708276978892,0.3156783693514032,0.13003311032955056,0.13705629238063305,0.17034445634829137,0.19893829665229545,0.13327657839257565,0.4651582765845748,100,3,5,92,26,num_bots,5.0,random
0.47137254901960784,0.19017040457404366,0.31007083362618443,0.14319819248955007,0.10743411870586721,0.1598862738429707,0.5867453652453818,0.42530134526948987,0.9835849731976687,100,3,5,92,27,num_bots,5.0,random
0.4833333333333333,0.28962901670975827,0.2892900456273687,0.20775335942639594,0.12508512588570858,0.19784724768335818,0.03870417548941351,0.3783954215164494,0.6333660406243901,100,3,5,92,28,num_bots,5.0,random
0.4419607843137255,0.25023925498738153,0.29938559456148733,0.19025860186212643,0.10763766824771351,0.18568996736055224,0.16416758019765554,0.2983873999737589,0.8963869104611232,100,3,5,92,29,num_bots,5.0,random
0.4556862745098038,0.21293241956500422,0.2905665247912457,0.135540673359241,0.12070482379205259,0.17019576414775497,0.12668694215733317,0.20089180718058858,0.4697792470451866,100,3,5,92,30,num_bots,5.0,random
0.5093137254901959,0.3512450119774826,0.20492814816523147,0.1752965660794591,0.06802653519220507,0.13857941271438345,0.7837200469141347,0.2922575659995001,0.6934307024428332,100,3,5,92,31,num_bots,5.0,random
0.42735294117647055,0.24990165308944973,0.21650177830711995,0.1542713013898675,0.09465302288715556,0.15337209035240487,0.10488727524824219,0.1496198135485517,0.13750577231174568,100,3,5,92,32,num_bots,5.0,random
0.47774509803921567,0.24149821118464324,0.3162521665653765,0.15544677475948498,0.1052416308980433,0.1784885268724639,0.6685410122594431,0.3018470631738203,1.2321750766849608,100,3,5,92,33,num_bots,5.0,random
0.4487254901960786,0.12996735313016752,0.3234192559818637,0.1345894256913744,0.13436468952575958,0.17229663985734575,0.22085490572035593,0.150622808871354,0.25258582456398776,100,3,5,92,34,num_bots,5.0,random
0.4482352941176469,0.3107025933258738,0.22891934059662164,0.22115834043700922,0.08503125241755664,0.17384841001293622,0.3485269231879739,0.41220741076408823,0.8904760343449055,100,3,5,92,35,num_bots,5.0,random
0.4147058823529412,0.24628894987015357,0.25928797800901626,0.2097974137211097,0.09560473525930462,0.16683856904558694,0.6832528102511014,0.24931171630316895,0.8510647245091998,100,3,5,92,36,num_bots,5.0,random
0.5142156862745098,0.2378186666040186,0.31394683637252757,0.21525238206879763,0.15037318264510588,0.2193716466910057,0.4038436630312051,0.3192676240946586,-0.18445558194681533,100,3,5,92,37,num_bots,5.0,random
0.556372549019608,0.2970864705959354,0.35042069960145933,0.16690560044947375,0.1340077894480831,0.2036137394979281,0.5516823187272668,0.4039239062472909,0.2697188214933467,100,3,5,92,38,num_bots,5.0,random
0.496078431372549,0.3154926333397613,0.27278883559499795,0.23935757220110274,0.07600922653629243,0.16915235812113644,0.9988227936211619,0.5097570057940641,1.8643967940238164,100,3,5,92,39,num_bots,5.0,random
0.5205882352941177,0.3654726285435516,0.22313302630557505,0.1645738425681297,0.08120436989386183,0.1434719798892227,0.7599381214863351,0.40132654009032603,0.9435581951439886,100,3,5,92,40,num_bots,5.0,random
0.44480392156862747,0.18001487080269646,0.3149517459664911,0.19001809684870766,0.13184031002262356,0.18876390641602686,0.030066520125181632,0.33888325140610587,0.6366824134293786,100,3,5,92,41,num_bots,5.0,random
0.4531372549019608,0.22005338208037944,0.24520226658489444,0.16620911145037326,0.1059877269490255,0.16522701552623983,0.257239332063195,0.17506044160064027,0.4020938864156765,100,3,5,92,42,num_bots,5.0,random
0.5050980392156864,0.21459375709556563,0.3043398484814814,0.13552571203154976,0.10832856827213022,0.1670293341015471,0.7395676936089567,0.41832595377242315,0.8890235184172167,100,3,5,92,43,num_bots,5.0,random
0.5154901960784314,0.15258959085473833,0.33756186398523574,0.1526158488502588,0.12237316053691856,0.17840628126770894,0.843815859085133,0.3503598953941256,1.2688459702371264,100,3,5,92,44,num_bots,5.0,random
0.45499999999999996,0.3063790744403116,0.23133998553583832,0.1908585401656009,0.09594111051401727,0.16487970289617976,0.4621246311591558,0.223151930724921,0.1915391230926196,100,3,5,92,45,num_bots,5.0,random
0.511764705882353,0.32393539589725223,0.2790991298659668,0.22867735136278325,0.0926137308241221,0.1878173005402468,1.0141649731597235,0.4050034593929164,1.1868591861043385,100,3,5,92,46,num_bots,5.0,random
0.4847058823529412,0.23352669529708656,0.29476280348192585,0.13867045069145598,0.14687460813562622,0.17557105416333182,-0.13366231548952567,0.225917749696384,-0.030750836206398024,100,3,5,92,47,num_bots,5.0,random
0.5537254901960784,0.2303404197228377,0.3150384181247602,0.1560302205762557,0.13024864231762395,0.16872992625137032,0.32398442314028203,0.23243293849128055,0.7711364305722683,100,3,5,92,48,num_bots,5.0,random
0.5083333333333333,0.16400073728512735,0.3026639834051574,0.15150429589799452,0.11490187678010175,0.1809765427565449,0.33580548311618885,0.26434754880689726,0.3538840551698093,100,3,5,92,49,num_bots,5.0,random
0.37156862745098046,0.22995202013633795,0.255360649042677,0.20391808205231685,0.1409223451052353,0.20776690042463597,0.0008402487168237261,0.2154178514957864,-0.3727663594125374,100,3,5,92,50,num_bots,5.0,random
0.4958823529411764,0.2945097386491142,0.279531817647773,0.21192173275302917,0.13086716758099945,0.2031387303553703,-0.23731342801534328,0.4708085654785669,-0.4928669403799858,100,3,5,92,51,num_bots,5.0,random
0.5171568627450981,0.30681276608592234,0.3081310133898251,0.2216184742975829,0.06692284808003823,0.1614125548562461,1.1973866320618383,0.5398188685211726,2.0746848466465875,100,3,5,92,52,num_bots,5.0,random
0.4318627450980392,0.11132649731411273,0.3199271475235968,0.1763408815670343,0.09076571962256767,0.17771795478988286,0.8420628268155175,0.42191505835521503,1.3231932091795877,100,3,5,92,53,num_bots,5.0,random
0.4888235294117647,0.31343227719484035,0.23600272851082763,0.15950815215048667,0.07587602622419024,0.13621715446334937,0.6343005072016993,0.29753388539319325,1.1657246680976194,100,3,5,92,54,num_bots,5.0,random
0.526470588235294,0.20939055852089697,0.3246285681639034,0.16238297571092178,0.1452737572681061,0.18639619546277716,0.28717713581709475,0.19531092751366488,0.7693359057969791,100,3,5,92,55,num_bots,5.0,random
0.4900980392156863,0.15677819412475086,0.2938586984147677,0.14496796041295415,0.14012196802139532,0.1789354481058214,-0.17483805136157526,0.16970951596346265,0.051066693132361146,100,3,5,92,56,num_bots,5.0,random
0.4834313725490196,0.1001224260205163,0.3417320319304007,0.1141341544472384,0.1686462856432994,0.19150099914361607,-0.26091074057992925,0.1662304300628935,-0.2933071406347571,100,3,5,92,57,num_bots,5.0,random
0.5196078431372548,0.1672143251241367,0.34023332384066274,0.12473201518946758,0.13658361422934917,0.18879929389518257,0.5676463979594667,0.31539374046753554,0.28012682358458263,100,3,5,92,58,num_bots,5.0,random
0.5299999999999999,0.19856840575657017,0.30036353057797355,0.1683753014684133,0.12774226921657963,0.18205530599523706,0.4707718730739334,0.3451098185346376,0.6751519375192824,100,3,5,92,59,num_bots,5.0,random
0.43500000000000005,0.0824115687671741,0.28140996899615167,0.1406703523333423,0.09749524311317521,0.16076703666993047,0.4167824556977827,0.2062788421385475,0.6381846208569827,100,3,5,92,60,num_bots,5.0,random
0.48588235294117643,0.24094728469585788,0.2766235954538276,0.19032606099588334,0.08424962124884555,0.15624417369889146,0.6391093559730118,0.7444976984835753,1.6558030373374466,100,3,5,92,61,num_bots,5.0,random
0.4884313725490197,0.17873600369193438,0.2726320288350226,0.14242030000786055,0.10742879889208327,0.1628856752952678,0.15219365872242702,0.2250883544671443,0.24465595472889967,100,3,5,92,62,num_bots,5.0,random
0.46617647058823525,0.1624870680685206,0.323765206373342,0.16352644592489332,0.1106765895362954,0.1754996717816671,0.6335210595015665,0.32472130652533415,0.8930670833381709,100,3,5,92,63,num_bots,5.0,random
0.5197058823529412,0.062236989857916446,0.30680394425852703,0.13731879568104802,0.12211683336285739,0.16588021869720024,0.26414108812950254,0.20125079517110842,0.4567609423187383,100,3,5,92,64,num_bots,5.0,random
0.5088235294117647,0.3127621852852515,0.33291432948853883,0.2110964000315179,0.11520385587201723,0.2006880358095812,0.7457336419709393,0.44876074604953137,1.3336590507387205,100,3,5,92,65,num_bots,5.0,random
0.4434313725490196,0.08487008639551852,0.25839235324700077,0.1646465477355489,0.09459719525808523,0.15472270141496464,0.3211309739638218,0.17678124345666887,0.567642328464721,100,3,5,92,66,num_bots,5.0,random
0.48166666666666663,0.16252953477199955,0.342275408581343,0.1476308110551442,0.15301425095868604,0.1961376286418315,-0.05448425503759617,0.24853243443783882,0.7245710446263998,100,3,5,92,67,num_bots,5.0,random
0.44941176470588223,0.1090136124744472,0.27392874179800414,0.15002923934652942,0.12078533070031269,0.16917025415486064,0.03486323218102423,0.09024677258528176,-0.10995742967464368,100,3,5,92,68,num_bots,5.0,random
0.47970588235294115,0.21063608559226793,0.25786150447845335,0.18221507299844844,0.12446998049554246,0.17830692497182077,-0.2051658570221062,0.30679276243039555,-0.26757302594213006,100,3,5,92,69,num_bots,5.0,random
0.4708823529411764,0.18307880517489616,0.2982571606816831,0.14059544152365738,0.12395886821973147,0.17255351599954585,0.2551744575055496,0.29972045852495455,0.3297834714807095,100,3,5,92,70,num_bots,5.0,random
0.4566666666666668,0.257907618866293,0.3119370676801092,0.20613608545672646,0.1397543015649781,0.20993811299637155,-0.22275434418654494,0.2770723512553951,-0.03647750903211408,100,3,5,92,71,num_bots,5.0,random
0.486764705882353,0.2814777592464522,0.2762236881783203,0.18670425431016363,0.09564896393677906,0.1637518944355408,1.0495886367680598,0.32841767515945686,1.2705340694980785,100,3,5,92,72,num_bots,5.0,random
0.4779411764705881,0.2762434924627686,0.31368003219509427,0.12916175384563144,0.13428207382109292,0.17354178913281348,0.19165774716259576,0.18482338930192713,0.21827408174172847,100,3,5,92,73,num_bots,5.0,random
0.4974509803921569,0.18070497174334835,0.2731743160028551,0.16261976201392594,0.1067695844454079,0.17272405229215493,0.16255302128623458,0.36749519356193516,0.49077628091318887,100,3,5,92,74,num_bots,5.0,random
0.536372549019608,0.11428198025563592,0.2903780656635766,0.1408319316642353,0.10125943753649877,0.15321902532883325,0.4866334642428316,0.20765581038390937,0.7393440185388223,100,3,5,92,75,num_bots,5.0,random
0.3952941176470589,0.19166303090679307,0.3651095052462243,0.15283717334107197,0.16337050649463689,0.20118993495169749,-0.077192122065542,0.12653035166225582,-0.013224501548178136,100,3,5,92,76,num_bots,5.0,random
0.5153921568627452,0.243752009820281,0.2781621884044752,0.17315742244064547,0.11813621779096661,0.1791749353409457,0.4317741660177994,0.1665832822326666,0.24871899168323874,100,3,5,92,77,num_bots,5.0,random
0.5435294117647058,0.23350125774873723,0.31514422889297244,0.12405765672210745,0.13618927084927682,0.1898869486453191,0.07747231064964197,0.16714808139414997,0.19399599017391925,100,3,5,92,78,num_bots,5.0,random
0.4072549019607844,0.3514484227429678,0.1922606860952828,0.2107329906740139,0.06583898180097422,0.14801860406776615,0.6390250101189897,0.2916261932230853,0.9426802208906235,100,3,5,92,79,num_bots,5.0,random
0.46794117647058825,0.20147173321558148,0.24493351845432923,0.11786313943162303,0.10969282790891884,0.15205292997517902,0.17150698219787192,0.13475031082591485,-0.038615828135977456,100,3,5,92,80,num_bots,5.0,random
0.4052941176470588,0.15355082113515475,0.2638113268002615,0.14898812438205516,0.10571044523884279,0.16466961326130802,0.37100552086826655,0.15361371329197623,0.40548218819733056,100,3,5,92,81,num_bots,5.0,random
0.5449999999999999,0.21065607133941538,0.27714463807940093,0.14565259686670942,0.11802924156283472,0.16270644264437953,-0.1167378285005166,0.22652736138753382,0.5012305537270915,100,3,5,92,82,num_bots,5.0,random
0.46588235294117636,0.15858042396541858,0.3125036936510178,0.1499868739469387,0.1351106197245373,0.1855393337745527,0.1681697029775376,0.23200604393259916,0.27457414378953315,100,3,5,92,83,num_bots,5.0,random
0.47882352941176465,0.11553196754491006,0.31531724445778253,0.1434517292631907,0.15480040072704818,0.19483423885732395,-0.13851260923201938,0.22020659339562754,-0.16250097257552917,100,3,5,92,84,num_bots,5.0,random
0.4998039215686276,0.17146416988178245,0.35132114582932084,0.13199199969401496,0.1316358965393206,0.18589931085485759,0.39709479274800513,0.2427342305751086,0.8889101551985605,100,3,5,92,85,num_bots,5.0,random
0.4277450980392158,0.19434105286560518,0.32516672101500205,0.16137631678016975,0.14217880851789322,0.1876137325936879,0.3672033086858445,0.17859411090788496,0.4721577904976014,100,3,5,92,86,num_bots,5.0,random
0.5746078431372549,0.26633559682206137,0.3092707793607965,0.2097337490022879,0.1254131376222179,0.19744965411624396,0.34568990474015276,0.4937405216719467,0.783962554490691,100,3,5,92,87,num_bots,5.0,random
0.4704901960784314,0.28222983767920806,0.29544927812165506,0.15368583326242308,0.08442868413574431,0.15029225209642777,0.7818980695761717,0.4442945091487798,1.2385392854183517,100,3,5,92,88,num_bots,5.0,random
0.449607843137255,0.14076068948108728,0.3264359445885978,0.18659074574523515,0.10800229433750938,0.1760370023545437,0.5198546207422484,0.508184288162394,1.3037110804155048,100,3,5,92,89,num_bots,5.0,random
0.44029411764705895,0.1485977322970619,0.3563387456782873,0.16423118164116546,0.12733142195186836,0.1904846246510516,0.36799957479011597,0.4006037971457371,0.9093865312365571,100,3,5,92,90,num_bots,5.0,random
0.4479411764705883,0.1786679373416227,0.2981639428170413,0.13334730669524683,0.09115511893202094,0.14746920679093445,0.5258060694329282,0.2894431107575714,1.0113760096745155,100,3,5,92,91,num_bots,5.0,random
0.42254901960784313,0.061607331409115236,0.2537731886338801,0.1138780657437804,0.11170364494665484,0.14268236472527984,0.023322784019219844,0.12400911724937122,0.37671770901051616,100,3,5,92,92,num_bots,5.0,random
0.4450980392156862,0.0991705314591024,0.26497417123525663,0.1293617213587917,0.1083036258695416,0.162133495564371,0.15697868155852773,0.12538248763175278,0.007427077100134412,100,3,5,92,93,num_bots,5.0,random
0.41421568627450983,0.16029651614203633,0.23112179985787037,0.1255301469821718,0.08586039854534466,0.13593756863080872,0.3560271124475781,0.12756540278330458,0.5804203911828527,100,3,5,92,94,num_bots,5.0,random
0.41029411764705886,0.08388198855900837,0.2898951635036583,0.15732678108839207,0.12973840457477628,0.18220177050633554,0.2954950245646637,0.1293490681041589,0.2749233147789379,100,3,5,92,95,num_bots,5.0,random
0.5573529411764706,0.16002405744742795,0.3554109734145447,0.16585022496797963,0.15364087168863896,0.2115652381492251,0.36195028808443935,0.23357608038597563,0.5110225498182553,100,3,5,92,96,num_bots,5.0,random
0.5403921568627451,0.18671526801800173,0.27350042418076426,0.16258523093007018,0.11962153866371512,0.18232940387853738,0.16492947220724846,0.2923335091910943,0.10397940991397336,100,3,5,92,97,num_bots,5.0,random
0.6132352941176471,0.31188912611634817,0.28401887632885003,0.17436255693596822,0.12092794614641927,0.17893306705682197,0.15318208368974848,0.4848777785803651,0.6722767450901134,100,3,5,92,98,num_bots,5.0,random
0.47470588235294114,0.22171659123336493,0.31273846210460743,0.13381730545865153,0.10708988873045144,0.16308847199741117,0.682237393393549,0.2880238944443614,1.1402704348196306,100,3,5,92,99,num_bots,5.0,random
0.526470588235294,0.282515476094651,0.2991835401575475,0.20112079695696003,0.11107763553288806,0.19341491762593488,0.7025628560718284,0.3745763549074325,0.5577632788144384,100,3,5,92,100,num_bots,5.0,random
0.5006862745098039,0.20322526766978083,0.3038374186883814,0.17119963919379685,0.1457840930779942,0.19453037093435632,-0.3631070308241456,0.321615811411139,0.018751253490042512,100,3,5,92,101,num_bots,5.0,random
0.48921568627450973,0.11550983554174929,0.28670710733331983,0.09488085447094152,0.10707613199654462,0.15294831485848082,0.483823219900233,0.15901670725190165,0.5928661102150493,100,3,5,92,102,num_bots,5.0,random
0.38245098039215697,0.28890746287848296,0.20246949077134105,0.18026985295817763,0.08749600427401137,0.15205531157168323,0.12916361906521176,0.17679343568097014,0.3661544008058516,100,3,5,92,103,num_bots,5.0,random
0.4688235294117648,0.06481185617823904,0.3522871707100755,0.16309387569625852,0.12089600633810832,0.17571132336732478,0.5976009302392905,0.29769677308735115,0.8094233412217572,100,3,5,92,104,num_bots,5.0,random
0.4558823529411765,0.19869354145032372,0.30411664494588186,0.17978602668151894,0.12708172738376292,0.1881158017128678,0.598200059889165,0.287371201177388,0.40661835146327957,100,3,5,92,105,num_bots,5.0,random
0.4959803921568627,0.25088963202705233,0.3313939622381038,0.17227683530435042,0.12322397151689224,0.1997601371556757,0.08802728488266601,0.2017393256592122,0.0365429305747263,100,3,5,92,106,num_bots,5.0,random
0.45617647058823524,0.25410760464906285,0.2996583844499119,0.2107565789005797,0.13179201670165144,0.21550743547896895,-0.17423676048020728,0.32375802096596096,0.681383625059732,100,3,5,92,107,num_bots,5.0,random
0.4249019607843138,0.2479988341925445,0.29740964091164573,0.16112994854148424,0.11970215614330723,0.18012343955119858,0.06342551814270342,0.21528439457808132,-0.011608028542684376,100,3,5,92,108,num_bots,5.0,random
0.4550980392156863,0.3219144481953856,0.16690129075931237,0.17383617844928181,0.07706225797465088,0.1443432298829925,0.1418946159974793,0.20031564324402276,0.12281121310673086,100,3,5,92,109,num_bots,5.0,random
0.4133333333333332,0.12131092230001818,0.2186206187496637,0.14627093502516117,0.09983005112470453,0.13832277069047214,-0.09597633681212836,0.21712389433918905,0.3109037539858869,100,3,5,92,110,num_bots,5.0,random
0.5225490196078432,0.23090481136347837,0.32926079966414623,0.15862292065107547,0.10601223500802695,0.17823662214975927,1.0132772857879393,0.47946542556461125,1.5535664027541654,100,3,5,92,111,num_bots,5.0,random
0.523529411764706,0.19613244354124051,0.3245283808961471,0.1106238866726414,0.14065685825918037,0.18524050197684097,0.024771755057106392,0.23458741514551446,0.22160800183215573,100,3,5,92,112,num_bots,5.0,random
0.4817647058823528,0.3041426773178831,0.22636130478331304,0.2112310435969481,0.10555507967744109,0.18568402623374503,0.13780266341791578,0.1543975225724493,0.053150982464116384,100,3,5,92,113,num_bots,5.0,random
0.4506862745098039,0.34768776787407685,0.21179445207367878,0.13027133979249528,0.0833431743707353,0.13296101197926155,-0.031275499043490154,0.2048457139812345,0.3332358468944579,100,3,5,92,114,num_bots,5.0,random
0.471078431372549,0.27989110929825206,0.24387230609626728,0.1481239344163125,0.10553710618949208,0.1564482743980072,0.3124966404694011,0.19100229222594028,0.36905872370844256,100,3,5,92,115,num_bots,5.0,random
0.44676470588235306,0.18429602021761282,0.28987625608252165,0.13663743845344617,0.12687492006263631,0.1681007466476712,0.1937582283316786,0.24009607035241606,0.205179514251446,100,3,5,92,116,num_bots,5.0,random
0.43558823529411755,0.12997415677825783,0.29111456036461725,0.16095459271047627,0.09903337222865233,0.15704680755990405,0.5867740553262566,0.2072382378701427,0.6393347092042372,100,3,5,92,117,num_bots,5.0,random
0.45499999999999996,0.3398233393408763,0.19522676669701766,0.2154545242114717,0.07650357096218327,0.1631351056996656,0.516313564103206,0.22971664154309474,0.6486329357668255,100,3,5,92,118,num_bots,5.0,random
0.49323529411764716,0.29145396759164816,0.25914113429052416,0.1632323552058763,0.10589613425765125,0.16700180303011844,0.12775242223846156,0.19112188508368894,0.6859122543995474,100,3,5,92,119,num_bots,5.0,random
0.5302941176470589,0.24665787960906715,0.30615890471677354,0.11953513933852564,0.0983805053734742,0.1573242888893948,0.41698471844692697,0.49895453987391647,1.0341825535415032,100,3,5,92,120,num_bots,5.0,random
0.4842156862745098,0.28537019738904473,0.2920198127438564,0.20147117418871663,0.09752019952790578,0.1776868843894747,0.7895987606882009,0.2783274504622524,0.915484036849606,100,3,5,92,121,num_bots,5.0,random
0.47009803921568616,0.1159233612453928,0.3326405407174117,0.1548899735700061,0.10556112485313446,0.16122605317512806,0.6573234911162891,0.330122666282135,1.3246491274225571,100,3,5,92,122,num_bots,5.0,random
0.4761764705882352,0.08681786341042434,0.35247344525989277,0.17031247619507184,0.14531023510619348,0.20635582478146652,0.4033946640852124,0.31086571618899955,0.8527365390510964,100,3,5,92,123,num_bots,5.0,random
0.49715686274509807,0.0901129732230538,0.3032614724750622,0.1342366623240787,0.1304141706067879,0.15887118519173515,0.12530419776904836,0.2656685521424374,0.6768581936737885,100,3,5,92,124,num_bots,5.0,random
0.4818627450980393,0.16312950702755363,0.28133878760069375,0.17260547567419074,0.09788605460021595,0.16027504553579994,0.9851769372860107,0.26625761039787327,1.4332524740351644,100,3,5,92,125,num_bots,5.0,random
0.5092156862745097,0.2969408942128072,0.24079064119469137,0.14177020259449155,0.10941913474361677,0.15178309207217172,0.2752357530520982,0.29048606155482226,0.18689166558447717,100,3,5,92,126,num_bots,5.0,random
0.43666666666666665,0.2225579163808622,0.29600248274976626,0.1835084985861108,0.12634895899046583,0.18756454277784385,0.19076184033482435,0.2284222696717533,0.6676203593041096,100,3,5,92,127,num_bots,5.0,random
0.40480392156862766,0.2706445842151907,0.25840936140038834,0.19924997181672563,0.13032988991363867,0.19429348902493232,-0.12542979531135143,0.23353941123205108,-0.08116157794637754,100,3,5,92,128,num_bots,5.0,random
0.4536274509803922,0.13505111026459046,0.33505777828965255,0.08312862107238436,0.12289447611322278,0.16748391182430786,0.4431620888255958,0.17047244454116994,0.7333683493472986,100,3,5,92,129,num_bots,5.0,random
0.5593137254901962,0.1607900823929282,0.3451181357647942,0.16633903427215857,0.11658113540065086,0.18322702022237192,0.8289798109669618,0.33324845795886043,1.0691666751356885,100,3,5,92,130,num_bots,5.0,random
0.4890196078431372,0.26384974112180265,0.3033614728196367,0.22609550720088745,0.09928567533223695,0.18959511178774907,0.5376899009077563,0.7422877327148352,1.4974823707462446,100,3,5,92,131,num_bots,5.0,random
0.4750980392156863,0.23952872478296905,0.25576607149590375,0.2218835530049596,0.11772047299409653,0.20290002712850108,0.0723849418204258,0.1837630120231733,0.1484728495893245,100,3,5,92,132,num_bots,5.0,random
0.49764705882352944,0.1543371435005148,0.3118679422469071,0.1730104815408212,0.11332163641249639,0.18713979284571264,0.19920665296568213,0.3892101914690595,0.6726708561149315,100,3,5,92,133,num_bots,5.0,random
0.515,0.3259157535796215,0.2650051160300171,0.23114389376451908,0.08154292455320095,0.1653020940054121,0.6942328065295706,0.33608628483819253,1.3445017861980175,100,3,5,92,134,num_bots,5.0,random
0.49264705882352944,0.2547660459669302,0.2882132900363182,0.17142481859181985,0.12632068341187763,0.18489524582018318,0.1994676557868538,0.4391232458927566,0.3582956119307001,100,3,5,92,135,num_bots,5.0,random
0.46127450980392154,0.18397928042244244,0.27082420750815783,0.15034588631279042,0.11592870685072514,0.1578021660461567,-0.04934076256642485,0.28237997707901297,0.5864034121604098,100,3,5,92,136,num_bots,5.0,random
0.4942156862745099,0.08149866201848677,0.2672691199878784,0.10463809587956863,0.10434599916953222,0.14449864455353187,0.46419887614593836,0.1732306574415534,0.6940692023262325,100,3,5,92,137,num_bots,5.0,random
0.4835294117647058,0.20878099539208272,0.3439278088683318,0.13109750767424222,0.17743120541214638,0.19290799691315827,-0.3381651872766613,0.3597977213743557,-0.7576128770973779,100,3,5,92,138,num_bots,5.0,random
0.5171568627450982,0.09478952381699018,0.3654518260242218,0.13475169026713782,0.10748135994208921,0.18794619141161908,0.9010244672800392,0.3054897789017464,1.4857217886253253,100,3,5,92,139,num_bots,5.0,random
0.48627450980392156,0.33570797758318904,0.24910691730896128,0.22839441587140574,0.10827431411156176,0.19114119394448717,0.3817347766756118,0.29353780742437857,0.2679182174395731,100,3,5,92,140,num_bots,5.0,random
0.5112745098039215,0.08471025088589848,0.3540628560847012,0.12120452155004142,0.13433799970902496,0.19346534887469835,0.3581680460518031,0.36824710587470055,0.5684859033827608,100,3,5,92,141,num_bots,5.0,random
0.4688235294117647,0.14238372702270646,0.2539980698210041,0.139140939375821,0.08819981099777917,0.14145789476733198,0.2964022207948312,0.5699485882913016,1.1325078176976053,100,3,5,92,142,num_bots,5.0,random
0.4324509803921569,0.16866509497742774,0.31521817880713626,0.14631270828872597,0.11940151944980741,0.1631852220087069,0.5098291078845516,0.24726662507051111,0.3349055194856344,100,3,5,92,143,num_bots,5.0,random
0.492156862745098,0.28923030870313465,0.2605883114606881,0.2080921183007473,0.12254773814449961,0.20305753052727665,-0.07228423159879384,0.24566901615754905,0.014817414860450509,100,3,5,92,144,num_bots,5.0,random
0.47225490196078435,0.2785603988532902,0.28701986143132796,0.1910256045192655,0.09351674589543339,0.16974717562364539,0.5970187165103296,0.3281730400116655,1.0159239804538562,100,3,5,92,145,num_bots,5.0,random
0.4112745098039216,0.15456879659123202,0.2367234812460339,0.13710044654998002,0.11085411613352558,0.15272232118204834,0.11720903651875011,0.17329636959156836,-0.02349376700198061,100,3,5,92,146,num_bots,5.0,random
0.4799999999999999,0.1658548857804765,0.3746007896955459,0.14257618392551305,0.11060231436529014,0.19895234356753957,0.4796681522113517,0.31671741611960347,0.8094155019939473,100,3,5,92,147,num_bots,5.0,random
0.49215686274509807,0.10217850058752327,0.33577430883132964,0.12704025915964157,0.14276099046729498,0.17695203831931974,0.46315875600493,0.2114421189982018,0.7628713393818236,100,3,5,92,148,num_bots,5.0,random
0.4920588235294117,0.13797796240131913,0.30167560089256384,0.13355470539254946,0.1228642387990579,0.1662973979722936,0.3312010987319405,0.14729899092587048,0.5500269358705546,100,3,5,92,149,num_bots,5.0,random
0.3934313725490196,0.138610012215393,0.2931630220098127,0.14563305135476184,0.11958336990156035,0.17767288287109043,0.09510419434120067,0.2586703382195373,0.48851790712667836,100,3,5,92,150,num_bots,5.0,random
0.4132352941176471,0.3225303200968496,0.19073591104865703,0.21863976485885703,0.10297909529556694,0.19212575205334226,-0.24357851134547776,0.3230092244253671,-0.606236434532461,100,3,5,92,151,num_bots,5.0,random
0.5062745098039215,0.17090830914430002,0.3014560905872702,0.15231172213620411,0.14304823058471738,0.17829211687954144,-0.2554535621252585,0.2846570560852318,0.23592960450842057,100,3,5,92,152,num_bots,5.0,random
0.47215686274509805,0.22978518293406122,0.2634483705060413,0.1901236485172675,0.08265067391174855,0.14212134791677916,0.44157274055467766,0.5214026740433038,1.5034056822465038,100,3,5,92,153,num_bots,5.0,random
0.4715686274509805,0.15895334805816586,0.29185950239554925,0.12000917045581072,0.10423044538241566,0.1485740615852403,0.3618577185163363,0.29718337127248073,1.1791286066175226,100,3,5,92,154,num_bots,5.0,random
0.5388235294117646,0.22167497014219553,0.32694739044469073,0.21412455843388523,0.12326336806715804,0.19268785501751792,1.0335068470320499,0.42515247833132075,0.726585709729155,100,3,5,92,155,num_bots,5.0,random
0.46049019607843145,0.31603045724088547,0.226022308033778,0.19632068466868746,0.09089686835514774,0.165893138548501,0.16911540353381022,0.23784268410238024,0.279409866279813,100,3,5,92,156,num_bots,5.0,random
0.41490196078431374,0.32010643174296594,0.18473374935308082,0.19046561340896123,0.07782062172946418,0.15520514718458395,0.4626869351355779,0.2065639910549931,-0.004800954692773778,100,3,5,92,157,num_bots,5.0,random
0.5551960784313725,0.2318202920966121,0.34357545058877076,0.21329878024709228,0.11926018659413995,0.1917573127831261,1.0748641010747213,0.3649126652363583,1.3249303357535178,100,3,5,92,158,num_bots,5.0,random
