# Batch Simulation Results
# Date: 2025-11-30 17:29:14
# Parameter varied: num_bots
# Values: [0.0, 5.0, 10.0, 25.0, 50.0]
# Runs per value: 50
# Total simulations: 250
#
avg_reach,std_reach,avg_forwarding_rate,std_forwarding_rate,avg_misinformation,std_misinformation,avg_reputation,std_reputation,final_reputation,num_agents,num_influencers,num_bots,num_regular,run_id,param_name,param_value,seed
0.5356862745098041,0.27903373119561053,0.234962392043506,0.14770253989139184,0.0985918986513962,0.1546014145101913,0.21462148740947112,0.16023669368067278,0.20504106782476414,100,3,10,87,26,num_bots,10.0,random
0.4629411764705883,0.2823000358931656,0.2556623444127801,0.215839975820391,0.09127125000580788,0.18177310454379206,0.6288963598807402,0.31601769480555303,0.6727766442987795,100,3,10,87,27,num_bots,10.0,random
0.4276470588235294,0.16121582459297418,0.2852672929071269,0.14937023748010178,0.16682373415054164,0.18978268439199084,-0.2543037655049816,0.2011895726240335,-0.7797223913367953,100,3,10,87,28,num_bots,10.0,random
0.4676470588235293,0.222147171101962,0.28979493671437884,0.1317258591412646,0.108789862528671,0.17088544116022789,0.06049263353501466,0.24287100522056276,0.5347336462250358,100,3,10,87,29,num_bots,10.0,random
0.4418627450980391,0.31246876045315486,0.2702710158745978,0.2163055585872466,0.08311319314213099,0.15724219163262879,0.8086054267402623,0.5273964208395769,1.634816276129091,100,3,10,87,30,num_bots,10.0,random
0.4329411764705882,0.12849497003426286,0.33782881281978083,0.12301343012335869,0.12550105311690848,0.18622731925985206,0.28551575513379773,0.21378198351424688,0.6811449198311247,100,3,10,87,31,num_bots,10.0,random
0.4642156862745098,0.2728227043140562,0.26768425305222543,0.22376075799794304,0.10422072740755363,0.19407358537339758,0.3487855397329583,0.4662773450198396,0.5165591846620923,100,3,10,87,32,num_bots,10.0,random
0.43735294117647056,0.08046344280854743,0.33618852644999075,0.0911124246717243,0.11451940170852988,0.17331047081158168,0.22407345831576939,0.2721985249506716,0.7899317891499298,100,3,10,87,33,num_bots,10.0,random
0.41411764705882353,0.20558550027634592,0.35366035485735337,0.11255045203401952,0.13545694582394854,0.18636855875916603,0.309102001563738,0.2435261643204422,0.6857448460269037,100,3,10,87,34,num_bots,10.0,random
0.5390196078431372,0.1825285892402675,0.34678480555035607,0.164760476544795,0.13782897757630874,0.1982076527952307,0.7929065627777351,0.34417831130421034,0.6798685067871924,100,3,10,87,35,num_bots,10.0,random
0.5087254901960785,0.135586392172691,0.3363073965862744,0.14843384967425513,0.14757305088749972,0.19769043761294147,0.06132977506913138,0.27068363239156207,0.20886663359262742,100,3,10,87,36,num_bots,10.0,random
0.5149019607843138,0.07822472777434902,0.27702504232172437,0.14634721820245755,0.113109566031684,0.1606207684459231,0.4504327594314586,0.2177056360190406,0.2869529532044309,100,3,10,87,37,num_bots,10.0,random
0.5280392156862745,0.23490940771854787,0.31736452798296355,0.22031244917865037,0.11367412541885373,0.20915610362966502,0.8769201149285691,0.34928555397696587,0.4241865526073319,100,3,10,87,38,num_bots,10.0,random
0.5112745098039215,0.3161585342229664,0.3047276428535733,0.1757374618965738,0.09973984157241172,0.17378967540073104,0.6777080458863743,0.28058145531993844,0.7965922394064089,100,3,10,87,39,num_bots,10.0,random
0.49127450980392157,0.317736083506445,0.2607841490734345,0.22867893161206726,0.10871862705553172,0.19609737984781467,0.48036671138852755,0.21589282853193728,0.5993329719438876,100,3,10,87,40,num_bots,10.0,random
0.4758823529411765,0.28063427089774123,0.27486928709046027,0.14786559608207403,0.1342980423575051,0.1810741864776145,-0.06940324035832492,0.36512220713012705,-0.29348741149453894,100,3,10,87,41,num_bots,10.0,random
0.39803921568627454,0.11198773756126486,0.33571582933711464,0.16018284593867174,0.13678774568919833,0.2020928339388693,0.1708701295107795,0.23483946408592052,0.672442531035626,100,3,10,87,42,num_bots,10.0,random
0.5290196078431373,0.16787898187893852,0.35840834875363164,0.17007691990649912,0.13043413939103393,0.20577377320765589,0.7136698371914981,0.3392181899212509,0.6089583506197698,100,3,10,87,43,num_bots,10.0,random
0.4263725490196079,0.295710474512892,0.19762130907348183,0.1571456770467858,0.07269744147800988,0.14275664995316142,0.6288922142681771,0.26634279551692364,0.8330255765303913,100,3,10,87,44,num_bots,10.0,random
0.4500980392156861,0.11815987091307498,0.31500043118092713,0.17513398602542107,0.12455709894260525,0.19382772644632082,0.22876763360062108,0.2525854731525731,0.809823600754891,100,3,10,87,45,num_bots,10.0,random
0.5407843137254903,0.1633094396759542,0.41152493278397445,0.17037023060787684,0.12325622014196068,0.212334768199819,1.0088592193255679,0.42650907235324087,1.8942715990786585,100,3,10,87,46,num_bots,10.0,random
0.4453921568627452,0.19261702105792802,0.3074159610784147,0.1559161681082097,0.09246010348274133,0.16207747090182886,0.6522718312090955,0.22485492402185833,1.0023159368877912,100,3,10,87,47,num_bots,10.0,random
0.4795098039215686,0.29758629478700727,0.26320841872581574,0.1649810081030398,0.10505652483329246,0.15847922335445697,0.19072468378435156,0.19056728112832597,0.18016262730229482,100,3,10,87,48,num_bots,10.0,random
0.519019607843137,0.09685758500187393,0.3600189025488016,0.14854439399715372,0.17875065814578897,0.20093148199739763,0.13231133442419987,0.23122981877895366,-0.34842104803643537,100,3,10,87,49,num_bots,10.0,random
0.47372549019607835,0.2128698468623282,0.3672775709912246,0.11289847662905261,0.15102102900921388,0.19954423615806507,0.0996070494401916,0.2272344075054132,0.5830693854865757,100,3,25,72,0,num_bots,25.0,random
0.5101960784313725,0.1612511157715272,0.3723127605339184,0.18398883406567465,0.17444264133139334,0.22181875544473942,0.4004947871941081,0.24523128741478936,0.022752666884287943,100,3,25,72,1,num_bots,25.0,random
0.48872549019607847,0.10478429354526046,0.378646198223639,0.11812832196178553,0.16594972525234333,0.21480532972388824,0.23702191652632268,0.28986657022147316,0.0304360322959407,100,3,25,72,2,num_bots,25.0,random
0.545686274509804,0.23466083077046632,0.3284687561189646,0.1641659001710418,0.10274010451186813,0.17296647343721547,0.5546986821699922,0.5174084966945836,1.2396569707316645,100,3,25,72,3,num_bots,25.0,random
0.5010784313725489,0.32778492130180964,0.384214402579743,0.14519174536293245,0.10776372509942453,0.19321549948852934,0.4360757793331095,0.26100933635838847,0.8632851073424184,100,3,25,72,4,num_bots,25.0,random
0.45882352941176463,0.05145517976645456,0.39221601473839557,0.0791092743953578,0.1685474020851046,0.20365350173465396,0.1699468569648739,0.09971430297803859,0.34933385842177744,100,3,25,72,5,num_bots,25.0,random
0.47970588235294115,0.26927082322432877,0.3502511860277673,0.18177981766404064,0.1472856142176593,0.21104070629900756,0.5400649738805551,0.25862941196102146,0.3639498765039575,100,3,25,72,6,num_bots,25.0,random
0.5730392156862746,0.1156888085465239,0.40431859775397583,0.1390830374095168,0.14652510258837026,0.2171566459386664,0.4902951592327724,0.20560181455404875,0.844256477880376,100,3,25,72,7,num_bots,25.0,random
0.47117647058823525,0.08207235112335821,0.36062218722965705,0.11712581540500941,0.12179564484943654,0.17914095980454325,0.4297059035590125,0.2482238947156301,0.8513307540595106,100,3,25,72,8,num_bots,25.0,random
0.5694117647058823,0.08014476521272905,0.3407579198383028,0.11806202877764507,0.13100631726951903,0.18681810766589868,0.15268464458215789,0.2243535225416712,0.5323027714098295,100,3,25,72,9,num_bots,25.0,random
0.4465686274509804,0.17592609354019145,0.35488495374189055,0.16929725402946938,0.18255173943668224,0.21294831046779267,0.05790169561868333,0.15420400168494172,-0.46526092354305804,100,3,25,72,10,num_bots,25.0,random
0.5358823529411765,0.2827399308766109,0.33577473408906566,0.16910585060080116,0.1607420932475219,0.20887577939582727,-0.1337285483246137,0.17065117980455952,-0.0059874714077244595,100,3,25,72,11,num_bots,25.0,random
0.5625490196078431,0.13635080386534254,0.448296690665033,0.09884353190143515,0.21239871015263306,0.23631075055977074,0.08644699827465083,0.3179315999651534,0.16181619874987235,100,3,25,72,12,num_bots,25.0,random
0.5188235294117648,0.2805606925274188,0.3013129223709197,0.19346253204023164,0.14313436278942476,0.20168404448015473,-0.05626588808585292,0.16071308663918396,-0.19513648117612994,100,3,25,72,13,num_bots,25.0,random
0.5779411764705882,0.19635571080883632,0.337255861314925,0.16182695314029039,0.1552397299191648,0.21567652308225493,-0.39561565693113443,0.36751143844364,-0.3655328326580049,100,3,25,72,14,num_bots,25.0,random
0.43411764705882355,0.10938646133720313,0.3430125811891323,0.14164560507730878,0.12737733029195167,0.19049754128436203,0.22779797097169677,0.15123194168958123,0.5185106728208801,100,3,25,72,15,num_bots,25.0,random
0.5208823529411765,0.1978120663916889,0.35651083766360087,0.18522587664223564,0.15824081088674438,0.2145874274574585,0.231041332424632,0.189792019740598,0.061563603534363194,100,3,25,72,16,num_bots,25.0,random
0.552156862745098,0.10241809210367879,0.4110985805925593,0.14427592965477967,0.19974733750607754,0.2285859223363537,-0.023787189591556613,0.33386511330711716,-0.2500703318067859,100,3,25,72,17,num_bots,25.0,random
0.49980392156862746,0.31645704225449683,0.32508648201791135,0.24332912878710358,0.10955266612164453,0.22144634806933083,0.5290591236908053,0.24456579327361616,0.7605880690450144,100,3,25,72,18,num_bots,25.0,random
0.529313725490196,0.29340549403386773,0.29548521734529315,0.19732740369484125,0.124311440753014,0.19350825995620588,0.09230021720314502,0.3211834328612553,0.5826059183043983,100,3,25,72,19,num_bots,25.0,random
0.5425490196078432,0.23957350288241927,0.4096938146713263,0.13094993450325207,0.15582843914502867,0.21884044521309937,0.5136925022698722,0.14225171188880187,0.8725519797806761,100,3,25,72,20,num_bots,25.0,random
0.4380392156862745,0.1767685936953505,0.3440828923018618,0.10291978417622152,0.150673841595399,0.18125936637545073,0.05668091194073744,0.20556305524970675,-0.021247084572377232,100,3,25,72,21,num_bots,25.0,random
0.44970588235294123,0.16940759458375187,0.39281448026171945,0.10508916007692232,0.13845079290668225,0.20298791719351894,0.38750592204617995,0.2644145896015935,0.8053729288753528,100,3,25,72,22,num_bots,25.0,random
0.4516666666666668,0.17478324578327278,0.3698519976645376,0.14733929684643784,0.1492513720116388,0.2053306889671299,0.2105420453579415,0.3015633814217586,0.40550178348320315,100,3,25,72,23,num_bots,25.0,random
0.4519607843137255,0.1024985816801563,0.3244759269439991,0.14441163195756174,0.1002221500822567,0.16302047942288114,0.39297640788254457,0.31077339708425644,0.9479139515079769,100,3,25,72,24,num_bots,25.0,random
0.5587254901960784,0.31193158993797077,0.24791862796887068,0.16060685686184314,0.09552628361048206,0.15875090884252457,0.5341933082864757,0.15123002505446514,0.5434789102617268,100,3,25,72,25,num_bots,25.0,random
0.5484313725490196,0.22924319263329138,0.31876125584768994,0.13912485512409625,0.10459875874863787,0.16134707299248174,0.736612482270353,0.455107392421549,1.1019526450680845,100,3,25,72,26,num_bots,25.0,random
0.5085294117647059,0.22806688500724712,0.3939965117454235,0.15844627068685563,0.13871631082795868,0.20656154314066696,0.646320517787488,0.26936849567148313,0.7488820838179242,100,3,25,72,27,num_bots,25.0,random
0.5559803921568628,0.2413981326337507,0.4280474894627042,0.21299076597686298,0.18897580190111696,0.2642594554670374,0.01451578484846912,0.2188186465481608,0.14451337245229695,100,3,25,72,28,num_bots,25.0,random
0.502843137254902,0.17638181318245422,0.31417456275033456,0.10834547283911505,0.14368946948304132,0.18008803956703523,0.09293053131821134,0.11621976762808801,0.10213829741793008,100,3,25,72,29,num_bots,25.0,random
0.6025490196078431,0.21605503236176365,0.36797716821104837,0.17773632215122356,0.13079842980086948,0.20321679626212605,0.639857672362464,0.4073689960255965,0.7205223762412145,100,3,25,72,30,num_bots,25.0,random
0.4951960784313726,0.2117098013428318,0.3945882824627945,0.14511158250963294,0.17436089408956243,0.2151592383777552,-0.07235239591369351,0.31674969550487597,0.3718593186007692,100,3,25,72,31,num_bots,25.0,random
0.42039215686274506,0.08728948422423091,0.282612980473798,0.1365079677594825,0.1387964636409572,0.17215232136565853,-0.12152450436720764,0.128733093164286,-0.011458554294364216,100,3,25,72,32,num_bots,25.0,random
0.5690196078431372,0.22591213719758294,0.4024077137205774,0.15964479373943538,0.14927409813083123,0.21306260151062362,0.7007819325476439,0.33783442031387967,0.6764213812290331,100,3,25,72,33,num_bots,25.0,random
0.5608823529411764,0.17413147467616255,0.3406248587653372,0.1369055977042958,0.10830708533212748,0.18599621873406585,0.5636201575609218,0.27032010083362545,0.8349794534257613,100,3,25,72,34,num_bots,25.0,random
0.5352941176470587,0.22672738178630397,0.39108098645190487,0.16244998845583297,0.16019581741075103,0.21846764767048393,0.3429050968609484,0.23454701804426484,0.9212359279081901,100,3,25,72,35,num_bots,25.0,random
0.4954901960784314,0.09785571061497408,0.35343705326967134,0.12552486953572417,0.15123454895819188,0.2025466309790972,-0.058831093484830496,0.178435633736243,0.20632337685957278,100,3,25,72,36,num_bots,25.0,random
0.46745098039215693,0.194944367501622,0.310688254593903,0.12220358208916593,0.16842337990359332,0.18638919982572036,0.000787355805141611,0.16748129718209545,-0.1545105471842644,100,3,25,72,37,num_bots,25.0,random
0.4151960784313725,0.10391107050192772,0.3322980400115108,0.11061108239221326,0.13007244272912755,0.1745425193858494,0.3167388504947675,0.1133792314774973,0.3010361988710555,100,3,25,72,38,num_bots,25.0,random
0.505,0.2613567541525883,0.43231800578205837,0.10009873883801022,0.16285568583452528,0.22248826743362618,0.44437384487516224,0.2743304528072493,0.5706901617381788,100,3,25,72,39,num_bots,25.0,random
0.5535294117647059,0.10149516610554038,0.38893612964027185,0.1316360814675492,0.16173247476775873,0.21567055825594084,0.18970292329482244,0.17619912403772856,0.10081763940596641,100,3,25,72,40,num_bots,25.0,random
0.578235294117647,0.34080760993501796,0.27853875486636176,0.1733981940315865,0.11002642334183856,0.17820193853447608,0.3604027250191698,0.21864332458184468,0.8059098356945706,100,3,25,72,41,num_bots,25.0,random
0.502450980392157,0.10382334425727346,0.363966989795811,0.12398840480921869,0.18671721739107353,0.20709046972331266,-0.04078673919071667,0.20804630187381862,-0.5222718818913876,100,3,25,72,42,num_bots,25.0,random
0.4552941176470588,0.21049757058051738,0.31880230035216545,0.12897523685137313,0.13696498778165786,0.17943000217179864,0.03269893937349001,0.14935709715607245,0.22776402132442958,100,3,25,72,43,num_bots,25.0,random
0.5454901960784314,0.1690030017773811,0.3899254255466964,0.13862066058691908,0.1700247423065287,0.22144390460078547,-0.11664123398721735,0.2514113535791347,-0.010986360145010914,100,3,25,72,44,num_bots,25.0,random
0.5315686274509804,0.1606405382995679,0.3622424313093255,0.12900519565547927,0.14482632782710042,0.1971521084946446,0.18148629414161582,0.24285660715143909,0.7145348754308746,100,3,25,72,45,num_bots,25.0,random
0.4311764705882353,0.2941031368969758,0.2691735808759837,0.22674436852158317,0.08860599176334391,0.17180243451522179,0.32508885372216967,0.29086206949280347,0.7758697316116719,100,3,25,72,46,num_bots,25.0,random
0.47078431372549023,0.11482028817883276,0.36351489296199907,0.13407122728442272,0.16302270589421877,0.2116581240499686,0.0021896860906255177,0.12017678721118435,0.21570236104024193,100,3,25,72,47,num_bots,25.0,random
0.40039215686274515,0.3125571996862976,0.22932800013669788,0.2057301394272138,0.09043091344782558,0.1632621444566768,0.5136457151924845,0.16352241547023585,0.5713859373137686,100,3,25,72,48,num_bots,25.0,random
0.44480392156862747,0.1447359352925646,0.37998962769037115,0.13754923634899202,0.13313050725863923,0.20541376964501334,0.40907091767040016,0.139017191557288,0.5820440989786763,100,3,25,72,49,num_bots,25.0,random
0.5687254901960784,0.0904527996144566,0.3951479694068616,0.1413833604474165,0.1474823307003014,0.20859430234503926,0.4921792475723076,0.13748497158172931,0.6015585282834746,100,3,50,47,0,num_bots,50.0,random
0.6249999999999999,0.09050782654923643,0.4330728417476044,0.1485501908474482,0.14781400472286055,0.2215514964289021,0.36312748120408145,0.21689319183340947,0.6764559102726467,100,3,50,47,1,num_bots,50.0,random
0.6380392156862745,0.21457682574873846,0.4267989544584664,0.12852213650234282,0.16620836925497492,0.22148415811241162,0.19757259774842426,0.20566464500094614,0.4266001489628023,100,3,50,47,2,num_bots,50.0,random
0.4826470588235293,0.27405068398621135,0.4458247398405122,0.10376342244967378,0.15683723808568387,0.21649846526987543,0.309048498309023,0.13289796408260088,0.6105385087750677,100,3,50,47,3,num_bots,50.0,random
0.5221568627450981,0.23097673022164622,0.4166691569619894,0.1459742045397151,0.14521120460498357,0.2176755718035359,0.36556856729886805,0.20283609286009877,0.659545882745586,100,3,50,47,4,num_bots,50.0,random
0.5861764705882354,0.14764852354558206,0.4272764210809995,0.12320101307790561,0.17483528303414672,0.2341673252983488,0.39909816054954933,0.12273879675686405,0.36637225115699545,100,3,50,47,5,num_bots,50.0,random
0.5179411764705883,0.23522762540883385,0.41272995926444106,0.17037720285652486,0.1828316267547399,0.24014700731733496,0.2064271660858656,0.1658412332431197,0.09867745229436392,100,3,50,47,6,num_bots,50.0,random
0.5349019607843137,0.2587516982914399,0.427836174926467,0.1963438879656413,0.18658397800913185,0.2604796660463798,0.30406657451966246,0.1265261466958793,0.2180558758325211,100,3,50,47,7,num_bots,50.0,random
0.4898039215686274,0.20825126411195954,0.3535190784880031,0.21284045658030568,0.17033467338552402,0.24667887456865828,-0.028135497645689254,0.17801188854675495,-0.34867852812002503,100,3,50,47,8,num_bots,50.0,random
0.47441176470588237,0.1619221159270641,0.45535929550583953,0.1533105294415161,0.20801817470268152,0.25989092681123654,0.12315674050342658,0.13721805559783365,0.12653106003778786,100,3,50,47,9,num_bots,50.0,random
0.5736274509803923,0.3029779944629587,0.5014239926505689,0.14979648643062318,0.22048925301157368,0.26781182760321964,0.08792724963215708,0.15887844218335284,0.31542730579750694,100,3,50,47,10,num_bots,50.0,random
0.46725490196078423,0.09297012869148862,0.4763571847250108,0.12705274249510312,0.20685149607687747,0.24842243009170406,0.41432685219348586,0.11057715056185254,0.2751887003956747,100,3,50,47,11,num_bots,50.0,random
0.6119607843137255,0.07337840703499017,0.42800119512193924,0.11443434025238994,0.14999239558820007,0.21525433033103197,0.3499059831717837,0.22465421956127526,0.699394823725514,100,3,50,47,12,num_bots,50.0,random
0.5390196078431373,0.2102589897074258,0.44797977410360634,0.15989680286966523,0.1872373593154669,0.2410155102683573,0.17030054414900792,0.1450215762188737,0.24734447084430256,100,3,50,47,13,num_bots,50.0,random
0.6225490196078433,0.2703798572470242,0.4583334285470201,0.15057248923075256,0.16866262431687126,0.23858798313812904,0.5043742264790547,0.15091386779677,0.40669826901020684,100,3,50,47,14,num_bots,50.0,random
0.5130392156862745,0.19767168866923165,0.46106910913750365,0.10114721760186965,0.19145006690609126,0.23625781318465894,0.17059381331253468,0.1949899801808039,0.542364209565806,100,3,50,47,15,num_bots,50.0,random
0.5542156862745099,0.22420857006634623,0.4304505474592548,0.12688107980691743,0.15985939780382127,0.2236635431800779,0.1821217188122719,0.10851115483266793,0.3593458466471028,100,3,50,47,16,num_bots,50.0,random
0.5897058823529413,0.1977245850521006,0.41552538808964357,0.13030597802488575,0.16055324438783086,0.214372447832665,0.3099647688231338,0.24391675549677716,0.6567764663628128,100,3,50,47,17,num_bots,50.0,random
0.6086274509803922,0.31175983471345586,0.4516098261993233,0.23252335500553364,0.1844986953447557,0.2675414870932898,0.3555929050313782,0.17016498374392597,0.43893373416576936,100,3,50,47,18,num_bots,50.0,random
0.4466666666666667,0.2645504263927298,0.4055989140021361,0.2257159707933625,0.11644810994668901,0.20187414093669756,0.551679447336201,0.20957268018183156,0.8298687265539256,100,3,50,47,19,num_bots,50.0,random
0.5435294117647059,0.27447149592648884,0.4392851911603826,0.12283025473075196,0.18032420511226924,0.23274342265049852,0.09161535282435362,0.07787498456938151,0.2166710484632103,100,3,50,47,20,num_bots,50.0,random
0.5862745098039217,0.1944117399859575,0.49320282409172284,0.14391653948179814,0.1940155558207378,0.2578887329108628,0.5526730613742185,0.21141121468416277,0.4566225484214587,100,3,50,47,21,num_bots,50.0,random
0.5304901960784314,0.13458270619156054,0.47675303835263594,0.128499512428439,0.18884465025697755,0.24894942541273157,0.2089748785516349,0.12640200303257515,0.3507637404044322,100,3,50,47,22,num_bots,50.0,random
0.6320588235294119,0.16447383864498302,0.4923702724969024,0.12497235518579938,0.21812520483597467,0.25126567940323025,0.11123770063279406,0.15993438788666686,0.16981059245412142,100,3,50,47,23,num_bots,50.0,random
0.45862745098039215,0.2785960573447017,0.36989543712640616,0.11170421824249037,0.12656410401105658,0.194230895034244,0.31728788415423315,0.11352119927463446,0.4952304956986,100,3,50,47,24,num_bots,50.0,random
0.5706862745098039,0.23340304198465225,0.41640360456913433,0.14530215085939371,0.14544932714795997,0.2163996547785117,0.14730169691975473,0.21558235675138693,0.3977210924997126,100,3,50,47,25,num_bots,50.0,random
0.5246078431372548,0.10049555222454658,0.47191782005814426,0.09879495892670086,0.16801367265980677,0.22999221052860516,0.42793487204544595,0.15282483329098473,0.6188973707088263,100,3,50,47,26,num_bots,50.0,random
0.46196078431372556,0.19292403877339845,0.4188135643293834,0.14418890043059468,0.20258603326643812,0.23565424469932095,0.18221843532841278,0.15879148348954453,-0.03948216773814178,100,3,50,47,27,num_bots,50.0,random
0.6467647058823528,0.23869811011805916,0.41390599540526246,0.16012993337787126,0.17754537430944972,0.23161638083041008,-0.024542180566091133,0.23754588645694588,0.16593572136722304,100,3,50,47,28,num_bots,50.0,random
0.5610784313725491,0.11110767487958358,0.48032667225192144,0.13587159530137743,0.20926221981659654,0.24590786495195585,0.2691884313370931,0.06641658333443233,0.32651819531031245,100,3,50,47,29,num_bots,50.0,random
0.5877450980392157,0.1816962929399707,0.4342950087447516,0.1159012222601881,0.20194102745458864,0.2331310909080839,0.13247632985645674,0.08898941503933043,0.1091699939440573,100,3,50,47,30,num_bots,50.0,random
0.5134313725490196,0.20987622448481022,0.44431823672008347,0.1410729258672512,0.1760375863284555,0.24062323959203166,0.3859802682631003,0.21969632253093077,0.4404561111057128,100,3,50,47,31,num_bots,50.0,random
0.6360784313725488,0.1292675964639964,0.5079197940173287,0.09569393203569308,0.22006118211142223,0.25511251508234556,0.230038202659235,0.07405227869174827,0.44735591821265636,100,3,50,47,32,num_bots,50.0,random
0.5909803921568627,0.18815153365182144,0.39642801672172623,0.15925770757669225,0.12482739389099408,0.20098470296829835,0.2732941396677959,0.32079902686444045,0.7792898773349719,100,3,50,47,33,num_bots,50.0,random
0.5988235294117645,0.32726224453986247,0.43946049567516227,0.19207375614677533,0.15506678974218693,0.22460425204156345,0.4948201356832418,0.23344788509082126,0.7755774925973951,100,3,50,47,34,num_bots,50.0,random
0.5775490196078432,0.1428384269884299,0.42761337076194866,0.11852351742243811,0.18245311744901208,0.22318776847294097,0.3116662178444246,0.1322263102307685,0.42412956854024486,100,3,50,47,35,num_bots,50.0,random
0.6146078431372551,0.30065181336499813,0.45802296599348197,0.17422746329487043,0.17488882571077877,0.25070784022547693,0.2292548108368998,0.1972517332373409,0.4569506028184423,100,3,50,47,36,num_bots,50.0,random
0.5215686274509803,0.2299221739515063,0.43857577541741277,0.12035628279850817,0.1840759072014853,0.22493779850179793,0.2709115814385043,0.1624576643059648,0.5582810145614114,100,3,50,47,37,num_bots,50.0,random
0.5524509803921569,0.25601943965142765,0.45250154919640606,0.1668540374274113,0.17908780550751863,0.24956748800501255,-0.004343669670173788,0.26766762115401427,0.3270428418958221,100,3,50,47,38,num_bots,50.0,random
0.5517647058823529,0.21641196989794623,0.42234590613497414,0.09478503726885533,0.1770712190704853,0.2199571480163638,0.07068330984495137,0.11087378136396032,0.24534038649474188,100,3,50,47,39,num_bots,50.0,random
0.62,0.10047924378384097,0.4951194733641002,0.1832549712939898,0.15324476617485944,0.2513863363103194,0.6132236677470576,0.24176905536138388,0.7626080394821179,100,3,50,47,40,num_bots,50.0,random
0.5174509803921569,0.1227598187000703,0.4841266995545821,0.07698276995354546,0.1703052349626183,0.23553687324028694,0.49662027754670407,0.1600404262485465,0.6890852705690058,100,3,50,47,41,num_bots,50.0,random
0.6178431372549019,0.24323645983708775,0.45695892366335966,0.17339727476549038,0.19416602212630407,0.26328933088582085,0.26844075067518225,0.16461060021043716,0.2775749143926954,100,3,50,47,42,num_bots,50.0,random
0.6257843137254901,0.300122315831101,0.43811397205237596,0.21956047393678008,0.16822095645868668,0.2518609125109867,0.47923710811565995,0.28742702863966985,0.8750639510430314,100,3,50,47,43,num_bots,50.0,random
0.6296078431372549,0.18583105108223527,0.4340457285146,0.09938277713613777,0.19246787744679167,0.23096519987698486,0.1008359120922631,0.09328639308414369,0.13544244298827954,100,3,50,47,44,num_bots,50.0,random
0.573627450980392,0.2225511142684528,0.4328230108975636,0.16677976045932863,0.15395700603081708,0.22815725538080464,0.34017972666759855,0.17253531885181017,0.7291484032736577,100,3,50,47,45,num_bots,50.0,random
0.6819607843137255,0.17603497433072823,0.44838938534247585,0.13168190705346153,0.21504238766241254,0.25078733421294375,0.07385293834196237,0.13419627366747697,0.12238060026516463,100,3,50,47,46,num_bots,50.0,random
0.5983333333333333,0.13847972410041878,0.44892080810190615,0.16965243572839384,0.15784544294333042,0.24980413680594798,0.23044490267231837,0.17428645107836974,0.6896988446897234,100,3,50,47,47,num_bots,50.0,random
0.5656862745098039,0.10061097476410547,0.4435669757397113,0.1596200700557496,0.16795166965120562,0.23085222876835662,0.4158849103138475,0.17799319851003173,0.638317799818949,100,3,50,47,48,num_bots,50.0,random
0.5809803921568627,0.2602129964800012,0.38535176446173497,0.203175719872357,0.1705005964139425,0.23454194505122536,0.2658831870597497,0.10393875622981126,0.22320951644866793,100,3,50,47,49,num_bots,50.0,random
